title,summary,url,score,prob,keep
"액스비스, 공모가 1만1500원 확정...23~24일 일반청약","이에 따라 액스비스의 공모금액은 약 265억 원, 상장 시가총액은 1073억 원 규모가 될 예정이다. 전체 신청... 지난해 7월 IPO 제도 개편 이후 기관투자자의 의무보유 확약 비율이 기업의 중장기 성장성을 판단하는 주요...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=430671,4,,1
[더벨][IB 풍향계] '케이뱅크 난제' 풀었다…NH·삼성증권 연초 희소식,그 동안 국내외 내로라하는 증권사 기업공개(IPO) 전문가들이 총동원됐음에도 번번이 상장 문턱을 넘지 못한 기업이지만 상장 준비 삼수만에 증시 입성이 임박하면서 주관사인 NH투자증권과 삼성증권도 연초 실적을...,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202602131141017840106112,8,,1
[더벨]IPO 숙제 끝낸 케이뱅크…최우형 행장 연임 영향은,케이뱅크가 드디어 IPO(기업상장) 도전을 완수했다. 상장 철회와 도전을 반복한 우여곡절 끝에 FI(재무적투자자)와 약속한 상장 기한을 지키며 제2의 도약에 나설 수 있게 됐다. 다만 최대주주인 비씨카드는 수정한...,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202602130852002200104893,4,,1
"[더벨][비나우 IPO] 비교기업 주가 훨훨, 밸류 기대감 더 커진다",다만 공모주에는 통상적인 할인율이 반영되는 만큼 실제 IPO 밸류는 이보다 낮게 형성될 수 있다. 최근 구다이글로벌의 상장 논의도 같은 맥락에서 거론된다. 미래에셋증권 등을 주관사단으로 선정하는 과정에서...,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202602121440037120106034,5,,1
"[2026년 증권가⑩] NH투자증권, 역대 최대 실적 달성…내부통제·디지털...","△유상증자 주관 1위 △IPO주관 3위 △회사채(SB) 대표주관 3위 등 성과가 뚜렷했다. 고위 임원 수십억원... 이어 11월에는 모든 임원들이 국내 상장 주식 매매 금지를 선언했고, 주가조작 모니터링 대상에 임원...",https://www.joongangenews.com/news/articleView.html?idxno=496547,11,,1
"[생산적 금융 열전④] ""17.8조 풀고 KPI까지 바꿨다""…하나금융, 생산적...","특히 Pre-IPO 단계부터 상장, 공모주, 상장 이후 투자까지 이어지는 '성장 사다리'를 구축해 기업의 자금 조달 전 과정을 지원하는 구조를 마련했다. 은행은 기업 발굴과 금융 지원을 담당하고, 증권은 투자와 리서치를...",https://www.joongangenews.com/news/articleView.html?idxno=496569,8,,1
'대어급' 케이뱅크로 시동건다…IPO '풍년의 때'가 왔다,"최종경 흥국증권 연구원은 ""오천피 시대 수혜, 시장 제도 개선 이후 일정 순연 효과까지 겹치며 IPO 시장에 '풍년의 때'가 도래했는데, 케이뱅크의 신규상장이 향후 IPO 시장의 향방을 가를 수 있다""고 말했다. 케이뱅크...",https://www.news1.kr/finance/general-stock/6076906,4,,1
"""코스닥 활성화 펀드 조성에 국민성장펀드 활용해야""","김 회장은 코스닥의 체질이 좋지 않은 이유를 기업공개(IPO) 이후 투자 책임 주체의 부재로 짚었다. 그는 ""나스닥은 상장 후 기업들이 기관들로부터 투자받고 도약을 하는데 코스닥은 상장 공모 자금을 받으면 끝난다""며...",https://view.asiae.co.kr/article/2026021915445027893,6,,1
"케이뱅크, 공모주 청약 D-DAY…시장 눈높이 맞춤 전략에 흥행 여부 주목",전체 공모 주식수 또한 지난 2024년 두 번째 IPO 도전 당시 제시했던 8200만주에서 6000만주로 27% 가량 줄였다. 상장 직후 유통 물량 부담을 줄여 수급 안정성을 높이고 주가 변동성 우려는 축소하려는 움직임이다. 실제로...,https://www.news2day.co.kr/article/20260220500012,6,,1
케이뱅크 공모가 확정…투자액 절반 회수하는 FI,기업공개(IPO)를 통해 구주 매출이나 차액 보전을 통해 투자회수(엑시트)할 기회가 생긴 셈이다. 여기에 차액보상으로 당장의 현금을 확보할 수 있으며 상장 이후 주가가 오를 경우 추가 이익을 거둘 수 있다....,https://view.asiae.co.kr/article/2026021916132964379,5,,1
"‘IPO 삼수’ 케이뱅크, 코스피 불장 속 투심 모을까",앞서 케이뱅크는 고평가 논란으로 2022년과 2024년 두 차례 상장을 철회한 바 있다. 이에 이번 IPO에서는 시장 눈높이에 맞춰 증시에 입성하는 전략을 세웠으나 기대했던 수요를 확보하지 못했다. 희망밴드 하단에...,https://www.dailian.co.kr/news/view/1611944/?sc=Naver,6,,1
"[상장 기대주 점검] 카나프테라퓨틱스, 녹십자·롯데와 3년 지분 동맹…...",독자 플랫폼 TMEkine(면역항암제 이중항체 기술)을 앞세워 상장 전부터 다수의 기술이전 계약을 확보하며 바이오 기업공개(IPO) 시장에서 관심을 받고 있다. 회사는 상장 전까지 총 계약규모(마일스톤 포함) 7748억원...,https://www.newstopkorea.com/news/articleView.html?idxno=43284,4,,1
"IPO 세 번째 도전 케이뱅크, 20·23일 공모주 청약","세 번째 상장 도전에 나서는 인터넷은행 케이뱅크가 공모주 청약 절차에 돌입합니다. 케이뱅크는 오늘... 공모가가 8300원으로 확정된 가운데, 상장 후 시가총액은 3조3천억원 수준으로 예고됐습니다. 상장 예정일은...",https://biz.sbs.co.kr/article_hub/20000292358?division=NAVER,7,,1
"케이뱅크 상장 불구… 대주주 BC카드, 투자자 돈 물어줘야",기업공개(IPO) 삼수생 케이뱅크가 상장 관문을 넘어 설 전망이다. 하지만 최대주주인 비씨카드의 재무 부담은 가중될 전망이다. 공모가가 희망 밴드 최저가인 8300원으로 확정되면서 과거 재무적투자자(FI)와 맺은...,https://it.chosun.com/news/articleView.html?idxno=2023092157250,4,,1
"'1.8조 계약' 아이엠바이오, 흥행 가를 변수는 [바이오 IPO 해부]",기업공개(IPO) 흥행 여부와 상장 이후 주가 흐름을 가늠하는 바로미터로 평가된다.하경식 아이엠바이오로직스 대표아이엠바이오로직스는 2020년 HK이노엔(전 CJ헬스케어) 바이오부문장 출신 하경식 대표가 설립한 항체...,https://news.mtn.co.kr/news-detail/2026021913412680173,5,,1
메트로신문 2월 20일자 한줄뉴스,"▲지난해 국내 증시 훈풍에 기업공개(IPO)를 준비하는 비상장사가 늘면서 공시 의무 위반 사례도 함께 증가한 것으로 나타났다. 전체 조치 건수는 전년보다 13건 늘었으며, 비상장사 관련 조치가 108건으로 전체의 75.5%를...",http://www.metroseoul.co.kr/article/20260219500475,4,,1
재무 건전성과 혁신의 '투트랙'…전통제약사가 '뉴코'에 꽂힌 이유,"코스닥 상장까지 이끌었다. 온코닉테라퓨틱스는 모회사로부터 핵심 자산을 이전받아 독립적인 R&D 체계를 구축했으며, 외부 자본 유치와 IPO를 통해 임상 자금을 확보했다. 이는 전통 제약사가 뉴코 구조를 통해 자본시장...",http://www.docdocdoc.co.kr/news/articleView.html?idxno=3036555,8,,1
"[글로벌 비즈 브리핑] 아마존, 월마트 잡고 세계 최대 매출 기업 올라 外","오픈AI가 올해 기업공개(IPO)에 나설 예정이라는 외신 보도도 나왔었습니다. 오픈AI와 아마존, 엔비디아... 스페이스X가 올해 상장을 목표로 하는 만큼 휴메인은 지분 가치 상승을 통해 막대한 이익을 얻을 것으로...",https://biz.sbs.co.kr/article_hub/20000292342?division=NAVER,4,,1
中 열광 ‘춘제 로봇쇼’ 주역은 90년대생 4인방… “세계 시장 이끌 것...,"이를 통해 기업공개(IPO)에 나서겠다는 목표가 뚜렷하다. 유니트리는 지난해 11월 중국 본토 증시 상장을 위한 예비 심사를 통과했다. 갤봇은 지난해 12월, 노에틱스는 올 2월 주식회사로 전환하는 IPO 사전 절차에...",https://www.donga.com/news/Economy/article/all/20260219/133384099/2,5,,1
"[마켓Q] '스페이스X' 탄 미래에셋, 시총 17위 '기염'...이제 증권의 시대",미래에셋증권이 스페이스X 상장 기대를 타고 급등세를 펼치면서 코스피 시가총액 20위 내에 안착했다.... 미래에셋증권이 투자한 세계 최대 우주항공 기업 스페이스X가 기업공개(IPO)를 추진하면서 주가가 급격히...,https://www.asiatime.co.kr/article/20260219500372,7,,1
설 이후 케이뱅크·바이오 공모주 릴레이...금감원 '자금모집 이력' 점검...,"금감원은 비상장사의 경우 기업공개(IPO) 준비 과정에서 주관사 실사를 거치며 과거 발행내역이 드러나는 경우가 많다고 설명했다. 유형별로는 증권신고서 미제출 등 발행공시 위반이 98건으로 가장 많았으며, 전년...",https://www.womentimes.co.kr/news/articleView.html?idxno=100591,10,,1
"SK에코플랜트, 상장 접나…‘FI 지분 매입’ 선회?","서울경제티브이 정준엽 기자 [앵커] SK에코플랜트가 기업공개(IPO)를 추진하고 있는 가운데, 중복상장 논란 등으로 사실상 IPO가 중단된 모습입니다. 재무적투자자(FI)의 엑시트 대안으로 회사가 직접 지분을...",https://www.sentv.co.kr/article/view/sentv202602190091,4,,1
반도체보다 더 날았다… 한달새 70% 뛴 '증권 ETF' 수익률,"특히 지난 한 달간 증권 ETF(상장지수펀드) 수익률이 1위를 기록하면서, 반도체 ETF보다 높은 수익률을... 이어 ""올해는 IPO시장 활성화도 증권사 실적 상승을 기대시키는 요인""이라고 덧붙였다. 한편, 수익률 4위...",https://www.asiatoday.co.kr/view.php?key=20260220010005935,8,,1
공모가 낮춘 케이뱅크…‘흥행 부진’ vs ‘저가 매력’ 엇갈린 전망,상단 이상 가격을 제안한 기관은 770개에 그쳤다.IPO 시장에서 수요예측은 상장 이후 주가 흐름의 선행지표로 여겨지고 있다. 이는 카카오뱅크 사례에서도 나타난다. 카카오뱅크는 2021년 IPO 당시 수요예측 경쟁률이...,https://www.asiatoday.co.kr/view.php?key=20260219010005871,5,,1
[AI의 종목 이야기] 카바나 9% 하락...비용 증가로 이익 타격,"주가는 지난 1월 23일 486.89달러로 최고치를 기록했지만, 이후 공매도 업체 고담 시티 리서치가 특수관계자 거래를 문제 삼고 근거 없이 이익을 부풀렸다고 주장하면서 하락세로 돌아섰다. 이에 대해 마크 젠킨스...",https://www.newspim.com/news/view/20260220000015,5,,1
XRP 펀딩비 80% 급락…바닥 신호일까?,다만 과도한 숏 쏠림은 반대로 숏 스퀴즈(공매도 포지션 청산 혹은 커버를 위해 발생하는 매수세)를 유발할 가능성도 내포한다. 실제로 2022년 FTX 사태 당시 장기간 이어진 강한 음의 펀딩 환경은 XRP의 순환적 저점...,http://coinreaders.com/217302,3,,1
"[공매도 브리핑] 2월 19일 거래대금 1조 8,394억…삼성전자·SK하이닉스 ...","19일 공매도 거래대금은 1조 8,394억 원으로 집계됐다. 전체 거래대금 대비 비중은 2.88%이며, 전 거래일보다 2,554억 원 증가했다. KOSPI와 KOSDAQ 모두 공매도 거래가 늘어난 가운데, 외국인 비중이 두...",https://www.topstarnews.net/news/articleView.html?idxno=15977070,3,,1
"이오플로우, 제3자배정 유상증자 결정…신주 53만주 발행",청약이 금지되는 공매도 거래 기간해당여부아니오시작일-종료일-19. 공정거래위원회 신고대상 여부미해당20. 기타 투자판단에 참고할 사항 가. 신주의 발행가액 산정 근거 - 당사는 현재 매매거래 정지 상태가...,https://www.digitaltoday.co.kr/news/articleView.html?idxno=632253,3,,1
"아이티켐, 400억 규모 전환사채 발행 결정","본 건 전환사채의 취득이 금지되는 공매도 거래 기간해당여부아니오시작일-종료일-21. 당해 사채의 해외발행과 연계된 대차거래 내역 - 목적, 주식수, 대여자 및 차입자 인적사항,예정처분시기, 대차조건(기간...",https://www.digitaltoday.co.kr/news/articleView.html?idxno=632243,4,,1
수익성 빨간불 식품업계…정부 물가 관리 기조에 가격 인상 '눈치',정부도 최근 불공정거래 점검팀을 구성해 생활물가 전반에 대한 관리 강도를 높이겠다는 방침을 밝혔다. 품목별·제품별 가격 인상률과 국민 생활 밀접도 등을 기준으로 점검 대상을 선정하고 국제 가격 대비 국내 가격...,https://www.news1.kr/industry/distribution/6076421,3,,1
"동전주 퇴출 강화…R&D 적자 바이오 직격탄, 산업 재편 예고",유통 주식 수 대비 거래량이 급증하거나 특정 세력에 의해 가격이 급등락하는 사례가 반복되면서 주가조작 등 불공정거래에 악용될 가능성이 크다는 지적도 이어져 왔다. 19일 종가 기준 업계에서 주가 1000원 미만인...,https://www.etoday.co.kr/news/view/2556749,5,,1
"설탕·밀가루 싸져도…빵·과자값 꿈쩍도 않는다, 왜 [현장에서]","홍연아 국립공주대 교수는 “그간 소비자는 불공정 거래가 완제품 가격에 어떤 영향을 미치는지 충분히 알 수 없었지만, 이번 점검으로 과정 전반을 살펴볼 계기를 마련했다”고 말했다. 식품업계 역시 눈치보기식...",https://www.joongang.co.kr/article/25405949,0,,0
美 눈치 본 쿠팡 제재…국내 물가 단속은 더 세진다 [Pick코노미],이재명 정부 출범 이후 불공정거래와 물가 단속 등 분야에서 존재감을 키우던 공정거래위원회가 쿠팡 사태에서는 일단 한발 물러섰다. 표면적으로는 법적 요건이 미비해 제재가 어렵다는 게 공정위의 공식 입장이지만...,https://www.sedaily.com/article/20010399?ref=naver,3,,1
"이찬우 농협금융 회장, 실적 둔화·통제 균열…리더십 '위기' 오나",농협중앙회의 은행 인사 개입 논란과 NH투자증권 임직원 관련 불공정거래 의혹 등이 불거지면서 지배구조 및 내부통제 체계의 실효성에 대한 점검 요구가 커지고 있다. 최근 농협중앙회 부회장이 농협은행 인사에 위력을...,https://news.tf.co.kr/read/economy/2294087.htm,8,,1
공정위 “쿠팡 영업정지 사실상 어려워”… 與 민병덕 “정보 도용 확인...,"행태, 불공정 거래 방향을 반드시 바로 잡겠다”고 강조했다. 민주당은 당초 쿠팡에 대해 ‘영업 정지’ 처분을 내리는 등 최고 수위의 징계를 검토했지만, 공정위는 민주당에 법적 요건이 미충족한다는 이유로 영업 정지...",https://www.seoul.co.kr/news/politics/2026/02/19/20260219500298?wlog_tag3=naver,0,,0
"쿠팡 개인정보 유출 '축소 공시' 논란 확산…민주당·정부 ""美 SEC 공시 ...","그는 ""을지로위원회는 개인정보 보호를 경시하는 경영 행태와 불공정 거래 방향을 반드시 바로잡겠다""며 ""각 부처 역시 쿠팡 사태를 엄중히 받아들이고 끝까지 책임 있는 모습을 보여주길 바란다""고 당부했다. 노동...",https://www.industrynews.co.kr/news/articleView.html?idxno=78262,0,,0
"민주 ""쿠팡 영업정지 고민할 사안...유출 개인정보 도용 사례 발견 안돼...","이는 우리 경제 생태계를 교란하는 황소개구리와 다르지 않다""며 ""민주당 을지로위원회는 노동자와 자영업자의 생존권을 볼모로 하고 개인정보 보호를 경시하는 쿠팡의 경영 행태와 불공정 거래 관행을 반드시...",https://www.newspim.com/news/view/20260219001177,0,,0
관세협상 불똥 튈라…쿠팡 사태 한발 물러선 공정위,이재명 정부 출범 이후 불공정거래와 물가 단속 등 분야에서 존재감을 키우던 공정거래위원회가 쿠팡 사태에서는 일단 한발 물러섰다. 표면적으로는 법적 요건이 미비해 제재가 어렵다는 게 공정위의 공식 입장이지만...,https://www.sedaily.com/article/20010367?ref=naver,3,,1
"與 을지로위, ‘쿠팡’ 사태 논의…“불공정 거래 바로잡을 것”",그러면서 “을지로위원회는 개인정보 보호를 가볍게 여기는 경영 행태와 불공정 거래를 반드시 바로잡을 것”이라며 “각 부처 역시 쿠팡 사태를 엄중히 받아들이고 책임 있는 모습을 보여주길 바란다”고 촉구했다....,https://www.kukinews.com/article/view/kuk202602190255,0,,0
"‘퇴출 뇌관’ 불성실공시, 올해 벌써 29건","금감원 관계자는 “증시 불공정거래 근절 원년을 맞이해 대규모 자금 모집 관련 증권신고서 거짓기재, 제출의무 위반 등 투자자 보호와 시장에 미치는 영향이 큰 중요 사건을 중심으로 공시심사와 조사 역량을 집중할...",https://www.sedaily.com/article/20010339?ref=naver,9,,1
"롯데손보, '이익 체력'으로 건전성 방어…체질 개선 압박 지속",투자손익 흑자 전환에 킥스비율 159.3%로 상승…분기 변동성·기본자본 등 부담 롯데손해보험이 지난해 순이익을 두 배 이상 늘리며 지급여력(K-ICS)비율을 끌어올렸다. 외부 자본 수혈 없이 자체 이익 체력만으로...,https://dealsite.co.kr/articles/157084,2,,1
[MT시평]보험사 과잉 사업비 유감,보험계약에 수반되는 위험을 충분히 커버하려면 보험회사의 적정이익 확보가 필수다. 당장 순이익을 내고 있음에도 킥스비율 관리와 해약환급금준비금 부담 때문에 배당을 하지 못하는 보험사가 많은 현 상황의...,https://www.mt.co.kr/opinion/2026/02/20/2026021815150862231,4,,1
"'실적 껑충' 롯데손보, 경영 정상화는 언제쯤?",롯데손해보험이 실적 반등을 이끌어내고 금융당국과 소송을 포기하는 등 매각 불확실성 해소에 고삐를 죄고... 롯데손보의 지급여력(K-ICS·킥스)비율은 지난해 1분기 119.9%까지 떨어졌으나 연말 잠정 159.3%로 상승했다. 3개...,https://www.insightkorea.co.kr/news/articleView.html?idxno=241416,2,,1
사고별 손해사정사 맞춤 매칭...보험금 분쟁 해결사로 뜬 이곳,"염 대표는 ""손해사정사 선임권 비용은 이미 소비자가 지불한 보험료에 포함돼 있다""며 ""당연히 누려야 할... 최근에는 실손의료보험을 넘어 배상책임보험 분야로 서비스를 확장했다. 일상생활 배상책임이나 영업 배상책임...",https://www.mt.co.kr/future/2026/02/20/2026021815095145442,2,,1
"[ft통발] 보험의 진화, 혹은 퇴화","정부가 관리급여 제도를 도입하고, 5세대 실손보험이 출시되면서다. 보험료는 최대 30% 낮아지지만, 도수치료 같은 비급여 항목의 보장은 대폭 축소된다. 표면적으로는 합리적 개편이다. 다만 변화의 이면을 들여다보면...",http://www.ftoday.co.kr/news/articleView.html?idxno=355367,2,,1
"대형 손보사, 본업 수익성 '흔들'…순익 '제자리걸음'","실손보험과 자동차보험을 중심으로 수익성 저하가 이어지는 가운데, 보험료 인상에도 단기간 내 실적 반등은 쉽지 않을 것이라는 전망이 나온다. 특히 의료 이용 정상화와 계절적 요인에 따른 보험금 증가, 시장 경쟁...",https://www.kfenews.co.kr/news/articleView.html?idxno=654616,2,,1
"금감원, ‘코인 오지급’ 빗썸 검사 이달말까지 연장","애초 이찬진 금감원장이 지난주까지 검사 결과를 보고받겠다고 했지만, 조사에 시간이 더 필요하다고 판단한 것으로 전해졌다. 금감원은 기존 6명이었던 현장 인력을 9명으로 늘려 빗썸의 이용자 보호 및 자금세탁 방지...",https://www.donga.com/news/Economy/article/all/20260219/133384090/2,6,,1
"한국자산신탁, 수억원 뒷돈 사건 뒤 또 금감원 제재","검사 결과, 일부 임직원은 담당 사업과 관련된 용역업체 대표로부터 2020년 1월부터 2021년 4월까지 총... 금감원 조사 결과, 이들은 2020년부터 2023년까지 분양대행업체 선정·관리 편의를 제공하는 대가로 억대 금품을...",http://www.biztribune.co.kr/news/articleView.html?idxno=349133,6,,1
"은행권 홍콩 ELS 제재, 금융위 최종 결정만 남았다...판매 재개는 '신중...","금감원은 은행권의 소비자배상 노력을 제재수위에 적극 반영하겠다는 점을 여러차례 시사했다. 이찬진 금감원장은 지난 9일 간담회에서 ""2월 12일에 세 번째 제재 심의위원회가 예정돼 있다""며 ""이번 사안은 소비자...",http://www.ttlnews.com/news/articleView.html?idxno=3081335,16,,1
"금융위, 임대사업자 대출 전면 점검…만기 연장 기준 손질 검토",뒤 제도 개선에 나서겠다는 방침이다. 이재명 대통령이 연일 다주택자 대출 문제를 언급하면서 금융당국의 논의도 임대사업자 대출로 구체화하는 분위기다. 금융위는 19일 오후 은행권과 상호금융권 등 전 금융권...,https://www.ebn.co.kr/news/articleView.html?idxno=1700232,15,,1
"금융위, 임대사업자 대출 전방위 점검…RTI 재적용 등 대책 검토","방향으로 제도 개선을 검토하고 있는 것으로 알려졌다. 다주택자에 대한 대출 관리 강화를 통해 금융 건전성과 시장 형평성을 동시에 확보하겠다는 취지다. ◆ ""현황 파악 후 대책 마련"" 금융위는 현재 단계에서는 제도...",https://www.econovill.com/news/articleView.html?idxno=730249,10,,1
[코빗 품은 미래에셋] 보릿고개 벗어난 코빗...적극적인 마케팅 불 붙을...,"익명을 요구한 가상자산업계 한 관계자는 ""미래에셋은 토큰증권(STO) 관련 인프라에 초점을 맞추고 있다""면서 ""당장 개인 투자자들로 이뤄진 지금의 시장 점유율 증가보다도, 추후 법인 사업에서 더 든든한 협력관계가...",https://www.techm.kr/news/articleView.html?idxno=149538,9,,1
한국판 '로빈후드' 탄생?… 미래에셋 박현주의 토큰 빅픽쳐는,"그 핵심 영역으로 토큰증권(STO), 실물자산토큰화(RWA)가 거론된다. STO 제도화가 본격화되는 만큼, 미래에셋과 같이 증권사와 거래소 인프라를 동시에 확보한 사업자가 유리한 위치를 점할 수 있다는 분석이 나온다. RWA는...",https://it.chosun.com/news/articleView.html?idxno=2023092157089,9,,1
"'비단' 주축 KDX 컨소시엄, 조각투자 장외거래소 선정…부산, 디지털자...",[사진=비단]  부산디지털자산거래소 비단(Bdan)이 참여한 KDX 컨소시엄이 국내 최초로 토큰증권(STO) 장외거래소 예비인가 사업자로 선정됐다. 부산이 디지털금융 중심지로 도약할 실질적 기반이 마련됐다는 평가가...,https://www.joongangenews.com/news/articleView.html?idxno=496572,7,,1
"8개 체인 수수료 확대… 유니스왑, UNI ‘자동 매입·소각’ 모델 본격 ...","XRP 레저: 퍼미션드 DEX는 규제에 민감한 기관 자금이 온체인으로 이동하는 ‘브리지 역할’을 할 수 있어, XRPL 기반 기관형 유동성·결제·증권형 토큰(STO) 인프라 확대 가능성을 높인다. 제로렌드: 초기 레이어1...",https://www.tokenpost.kr/news/tech/332424,7,,1
"신한證, 조각투자도 '생산적 금융'으로 잇는다…NXT 컨소와 '맞손'",신한투자증권은 이번 협약을 통해 투자자 계좌관리와 향후 토큰증권(STO) 전환을 위한 분산원장 제공 등 유통 플랫폼의 핵심 인프라 역할을 수행한다. 특히 신한투자증권은 2025년 한 해 동안 총 10건의 투자계약증권...,https://www.apnews.kr/news/articleView.html?idxno=3046012,7,,1
"[EBN 오늘(19일) 이슈 종합]휴머노이드 '관절' 전쟁, 코스닥 상장폐지 2...","거래소 코빗을 인수하며 디지털 자산 시장 진입을 공식화했다. STO(토큰증권), 커스터디, B2B 자산관리 등 디지털 기반 신사업 확장의 전초기지를 마련하며 연초에 선포한 '미래에셋3.0' 중장기 비전에 한 발 더 다가섰다.",https://www.ebn.co.kr/news/articleView.html?idxno=1700235,8,,1
"비단, STO 장외거래소 사업자 선정",부산디지털자산거래소 비단이 참여한 KDX 컨소시엄이 국내 최초 토큰증권(STO) 장외거래소 예비인가 사업자로 선정되면서 지역 디지털금융 생태계 구축에 시동이 걸렸기 때문이다. 19일 부산디지털자산거래소에 따르면...,http://www.hansbiz.co.kr/news/articleView.html?idxno=818106,7,,1
"신한투자증권, 넥스트레이드·조각투자 7개사와 MOU",신한투자증권은 이번 MOU를 통해 투자자 계좌관리 및 향후 토큰증권(STO) 전환을 위한 분산원장 제공 등 유통 플랫폼의 핵심 인프라 역할을 수행한다. 특히 신한투자증권은 2025년 한 해 동안 총 10건의 투자계약증권 발행에...,http://www.beyondpost.co.kr/view.php?ud=20260219221422142be44c0aacd_30,6,,1
"신한투자증권-넥스트레이드, 조각투자 장외거래소 출범 맞춰 7개사 협력",신한투자증권은 투자자 계좌관리와 향후 토큰증권(STO) 전환을 위한 분산원장 인프라를 제공하는 등 유통 플랫폼의 핵심 역할을 맡는다. 특히 2025년 투자계약증권 10건의 계좌관리기관으로 참여해 국내 증권사 중 최다...,http://www.biztribune.co.kr/news/articleView.html?idxno=349123,9,,1
부동산 정리하고 코인 인프라까지... 한 번에 '금융 판' 바꾼 미래에셋,"향후 토큰증권(STO) 제도화나 디지털 자산 시장의 제도권 편입이 본격화될 경우 즉시 활용할 수 있는 기반을 마련했다는 의미를 갖습니다.이처럼 부동산 매각, 글로벌 비상장 투자, 디지털 자산 인프라 확보는 각각 별개의...",https://www.insight.co.kr/news/543594,7,,1
"NXT 컨소시엄, 조각투자 장외거래소 4분기 개설 목표",토큰증권(STO) 유통을 맡을 조각투자 장외거래소(유통플랫폼) 예비인가를 받은 'NXT 컨소시엄'(가칭)이 올해 4분기 중 시장 개설을 목표로 본인가 준비에 속도를 내고 있다. 19일 NXT 컨소시엄 설립준비위원회에 따르면...,http://www.ftoday.co.kr/news/articleView.html?idxno=355350,6,,1
"신한투자, 넥스트레이드·조각투자 7개사와 MOU",신한투자증권은 이번 MOU를 통해 투자자 계좌관리 및 향후 토큰증권(STO) 전환을 위한 분산원장 제공 등 유통 플랫폼의 핵심 인프라 역할을 수행한다. 특히 신한투자증권은 지난해 총 10건의 투자계약증권 발행에...,http://www.fnnews.com/news/202602191831323316,6,,1
"STO(토큰증권 발행) 관련주, '웃음꽃' SK증권·한화투자증권·유진투자증...","현대경제신문 홍미경 기자 | STO(토큰증권 발행) 관련주들이 전 거래일 대비 6.95% 상승으로 장을 마감했다. 19일 한국거래소에 따르면 SK증권, 한화투자증권, 유진투자증권, NH투자증권, 서울옥션, 우리기술투자, 다날은...",http://www.finomy.com/news/articleView.html?idxno=249929,6,,1
"신한투자증권, 조각투자사 7곳과 MOU 체결","신한투증은 이번 MOU를 통해 투자자 계좌관리 및 향후 토큰증권(STO) 전환을 위한 분산원장 제공 등 유통 플랫폼의 핵심 인프라 역할을 수행한다. 신한투자증권 디지털자산부 관계자는 ""이번 MOU와 그간 쌓아온 계좌관리...",https://www.newsinside.kr/news/articleView.html?idxno=4441218,6,,1
"한화투자증권, 글로벌 Web3 기업 '크리서스'에 180억 규모 투자 완료 外",신한투자증권은 이번 MOU를 통해 투자자 계좌관리 및 향후 토큰증권(STO) 전환을 위한 분산원장 제공 등 유통 플랫폼의 핵심 인프라 역할을 수행한다. 특히 신한투자증권은 2025년 한 해 동안 총 10건의 투자계약증권...,https://www.rcast.co.kr/news/articleView.html?idxno=30152,6,,1
디지털자산 유통 거점 부산으로… ‘KDX 컨소’ 조각투자 장외거래소 선...,"부산디지털자산거래소 비단(Bdan)이 참여한 KDX 컨소시엄이 국내 최초 토큰증권(STO) 장외거래소 예비인가 사업자로 선정되면서, 부산이 디지털금융 중심지로 도약할 수 있는 실질적 기반이 마련될 것으로 보인다....",https://www.tokenpost.kr/news/blockchain/332327,7,,1
"비트코인, 미실현 손실 278억·ETF 유출까지...개미들 '대탈출'","2월 19일(현지시간) 금융 전문 매체 인사이더 머너에 따르면, 가상자산 분석 업체 샌티먼트(Santiment)는 최근 비트코인 가격 조정으로 거래소가 아닌 개인 지갑에 자산을 보관하는 자기 수탁 홀더들의 미실현 손실액이...",http://coinreaders.com/217428,4,,1
[기자의 눈]가상자산 입법 '신중함'의 역설…산업은 기다리다 지쳤다,"한정애 더불어민주당 정책위의장은 이달 발의를 목표로 다시 한번 일정을 제시했지만, 최근 가상자산 거래소 빗썸의 비트코인 오지급 사고 등 현안이 겹치며 논의가 늘어질 가능성도 있다. 문제는 이런 상황이 처음이...",https://www.news1.kr/finance/blockchain-fintech/6076545,3,,1
[코빗 품은 미래에셋] 업비트·빗썸 양강구도 뒤흔든다...거래소 점유율...,/ 사진=임경호 기자 미래에셋그룹이 가상자산거래소 '코빗'을 품었다. 이번 인수를 통해 미래에셋그룹은 국내 가상자산 시장에 본격적으로 진출할 수 있는 발판을 마련하게 됐다. 이에 업계에서는 미래에셋그룹의 시장...,https://www.techm.kr/news/articleView.html?idxno=149535,3,,1
"[팀장칼럼]62조 '유령 코인' 사태, 가상자산 시장의 민낯","""이게 가능한 일이라고?"" 가상자산 거래소 '빗썸'의 비트코인 62만 개(약 62조 원) 오입금 사태를 접한 이들의 반응은 금융권 종사자 여부를 떠나 한결같았다. 고객 확보 목적의 이벤트 참여 이용자에게 줄 보상금 단위를...",https://www.news1.kr/finance/general-finance/6076656,4,,1
