title,summary,url,score,prob,keep
"이란, 美 항모 배치에 호르무즈 군사훈련 '맞불'…핵 협상 앞두고 '긴장...","앞서 핵 협상과 관련해 이란은 미국이 제재 해제 논의에 나선다면 핵 협상 타결을 위해 양보할 뜻을 밝히기도 했습니다. 마지드 타흐트라반치 이란 외무부 차관은 전날 영국 BBC 방송과 인터뷰에서 ""협상 의지를 증명할...",https://www.ikbc.co.kr/article/view/kbc202602160054,1,,1
"이란, 호르무즈 해협서 군사훈련…美 항모배치 ‘맞불",핵 협상과 관련해 이란은 미국이 제재 해제 논의에 나선다면 핵 협상 타결을 위해 양보할 뜻을 밝히기도 했다. 마지드 타흐트라반치 이란 외무부 차관은 전날 영국 BBC 방송과 인터뷰에서 “협상 의지를 증명할 책임은...,https://www.sedaily.com/article/20009612?ref=naver,1,,1
"美 핵협상 하루 전…이란, 호르무즈 군사훈련 돌입",앞서 핵 협상과 관련해 이란은 미국이 제재 해제 논의에 나선다면 핵 협상 타결을 위해 양보할 뜻을 밝히기도 했다. 마지드 타흐트라반치 이란 외무부 차관은 전날 영국 BBC 방송과 인터뷰에서 “협상 의지를 증명할...,https://biz.heraldcorp.com/article/10677385?ref=naver,1,,1
"이란, 호르무즈 해협서 군사훈련…美 항모배치 '맞불'","앞서 핵 협상과 관련해 이란은 미국이 제재 해제 논의에 나선다면 핵 협상 타결을 위해 양보할 뜻을 밝히기도 했다. 마지드 타흐트라반치 이란 외무부 차관은 전날 영국 BBC 방송과 인터뷰에서 ""협상 의지를 증명할 책임은...",https://www.hankyung.com/article/2026021680187,1,,1
"[박근종 칼럼] 근로자 3명 이상 사망 기업 영업이익 5% 과징, 법적 정합...","경제적 제재 조항을 신설한다는 의미여서 경영계는 ""비현실적인 경제제재""라며 반발했고, 여당 간사인 김주영 의원은 ""의결된 법안들은 지난해 9월 정부가 발표한 노동안전 종합대책의 실행을 위한 근거 마련과 후속...",https://www.mhns.co.kr/news/articleView.html?idxno=739284,2,,1
"이란, 미 핵협상 앞 호르무즈 군사훈련…美 항모압박 '맞불'","앞서 핵 협상과 관련해 이란은 미국이 제재 해제 논의에 나선다면 핵 협상 타결을 위해 양보할 뜻을 밝히기도 했다. 마지드 타흐트라반치 이란 외무부 차관은 전날 영국 BBC 방송과 인터뷰에서 ""협상 의지를 증명할 책임은...",https://www.yna.co.kr/view/AKR20260216040500009?input=1195m,1,,1
"""명절 스트레스 1위가 '전 부치기'라고요?""","즉각 제재에 나선다는 방침이다. 과징금 부과에 그치지 않고 인상 가격을 원상 회복하는 방안도 검토한다.... 조사, 제재, 사후관리까지 전 과정을 연계할 예정이다. 점검 대상은 품목·제품별 가격 인상률과 시장집중도...",http://www.inews24.com/view/1938582,1,,1
다카이치 “납치 문제 해결 사명”… 北 김정은과 정상회담 의지 재확인,일본인 납북 피해자 가족 모임은 다카이치 총리와 면담 자리에서 납북 피해자의 부모 세대가 살아있는 동안 모든 피해자의 일괄 귀국이 실현되면 일본의 북한 제재 해제와 국교 정상화 교섭에도 반대하지 않기로 했다고...,https://www.segye.com/newsView/20260216505238?OutUrl=naver,1,,1
"정부, 9월 북극항로 시범 운항…포항 영일만항 가치 부각",다만 북극항로의 핵심 구간이 러시아 관할 해역을 통과해야 하는 만큼 국제 제재 환경은 여전히 변수다. 현재 북극항로 운항 허가와 항로 관리 권한은 러시아가 사실상 통제하고 있어 안정적 운항을 위해서는 국제 협력과...,https://www.kyongbuk.co.kr/news/articleView.html?idxno=4064676,1,,1
"이란, 호르무즈 해협 군사훈련…美와 협상 앞두고 무력 시위",해역에 미군 항공모함 등 대규모 군사자산을 배치하고 이란에 핵·미사일 프로그램 포기를 압박하고 있다. 이란은 미국이 제재를 해제한다면 핵 관련 합의가 가능하다면서도 미사일 문제는 논의 대상이 아니라고 일축했다.,https://www.news1.kr/world/middleeast-africa/6074891,1,,1
"日 다카이치, 납북 피해자 가족 면담... 北 김정은과 정상회담 의사 재...","독자 제재 해제에 반대하지 않는다”며 향후 납북 피해자 가족회의 방침을 전달했다. 또 가족회의 대표이자... 일본 정부는 납치 문제를 해결할 수 있다면, 북측에 인도적 지원과 독자 제재의 해제에 반대하지 않는다는...",https://www.mediawatch.kr/news/article.html?no=258736,1,,1
[뉴스공감] 지방선거 셈법…설 밥상 민심 분석,▷최근에 인도적 지원에 관련해서는 유엔의 대북 제재가 해제됐잖아요. 그것도 지금 북미 대화를 위한 어떤 사전 정지 작업 아닌가. 이런 관측들이 나오고 있네요. 그러면 국민의힘은 이거를 찬성할까요? 반대할까요?...,https://news.cpbc.co.kr/article/1170760?division=NAVER,1,,1
"다카이치 ""납북자 문제로 北김정은과 직접 대화 의향""","해당 계획에는 ""부모 세대가 아직 살아 있는 동안 모든 납치 피해자의 귀환이 실현된다면 북한에 대한 일본의 제재 해제에 반대하지 않겠다""는 내용이 포함됐다. 요코타 다쿠야 대표는 전날 회의 후 기자회견에서 ""수년...",https://www.newscj.com/news/articleView.html?idxno=3375746,1,,1
"다카이치, 日납북피해자 조기 귀국 추진…“김정은과 마주할 각오”",일본인 납북 피해자 가족회는 다카이치 총리와 면담 자리에서 납북 피해자의 부모 세대가 살아있는 동안 모든 피해자의 일괄 귀국이 실현되면 일본의 북한 제재 해제에도 반대하지 않기로 했다며 전날 결정한 가족회의...,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0400&key=20260216.99099004853,1,,1
日다카이치 “김정은과 마주할 각오”…납북자 조기 귀국 의지,일본인 납북 피해자 가족회는 다카이치 총리와 만난 자리에서 납북 피해자 부모 세대가 생존해 있는 동안 모든 피해자의 일괄 귀국이 이뤄지면 일본의 북한 제재 해제에 반대하지 않기로 했다는 입장을 전달했다. 송두리...,https://www.ekn.kr/web/view.php?key=20260216021340245,1,,1
"“담합피해 소비자가 보는데, 알고도 고발 못해”…공정위 전속고발권...","행정제재 위주 최근 국무회의에서 공정거래위원회의 전속고발권 폐지 가능성이 언급되면서 논란이 이어지고... 행정 제재에 그칠지, 형사 처벌까지 나아갈지를 판단하도록 설계된 제도”라며 “법 체계가 유사한 일본은...",https://www.mk.co.kr/article/11964069,1,,1
"“컵라면 먹어놓고선, SNS엔 스시 오마카세”...가짜 영수증 판친다","네이버는 최근 스마트플레이스 공지사항을 통해 AI나 편집 툴로 조작한 영수증을 제출해 허위 리뷰를 다는 행위에 대해 강력한 제재 방침을 밝혔다. 네이버 측은 “가짜 영수증을 이용한 허위 방문 리뷰, 금전적 대가를...",https://www.mk.co.kr/article/11964066,1,,1
"日 다카이치 ""납치 해결 사명""...김정은과 정상회담 '각오'","한편 일본인 납북 피해자 가족회는 다카이치 총리 면담 자리에서 ""부모 세대가 살아있는 동안 모든 피해자의 일괄 귀국이 실현된다면 일본의 대북 제재 해제에도 반대하지 않겠다""는 활동 방침을 전달하고, 귀국 실현을...",http://www.tjb.co.kr/sub0301/bodo/view/id/95259,1,,1
"다카이치 ""김정은 마주할 각오""…일본인 납북피해자 가족 만나",일본인 납북 피해자 가족회는 다카이치 총리와 면담 자리에서 납북 피해자의 부모 세대가 살아있는 동안 모든 피해자의 일괄 귀국이 실현되면 일본의 북한 제재 해제에도 반대하지 않기로 했습니다.,https://news.jtbc.co.kr/article/NB12285530?influxDiv=NAVER,1,,1
"다카이치 日총리 ""납북 피해자 위해 김정은과 마주할 각오 있다""",일본인 납북 피해자 가족회는 다카이치 총리와 면담 자리에서 납북 피해자의 부모 세대가 살아있는 동안 모든 피해자의 일괄 귀국이 실현되면 일본의 북한 제재 해제에도 반대하지 않기로 했다며 전날 결정한 가족회의...,https://www.hankyung.com/article/2026021679177,1,,1
"다카이치, 납북피해자 가족 면담...""김정은 마주할 각오""",일본인 납북 피해자 가족회는 다카이치 총리와 면담 자리에서 납북 피해자의 부모 세대가 살아있는 동안 모든 피해자의 귀국이 실현되면 일본의 북한 제재 해제에도 반대하지 않기로 했다며 귀국 실현을 위한 노력을...,https://www.ytn.co.kr/_ln/0104_202602161811550356,1,,1
"美·이란 핵협상 결렬땐 … 이스라엘, 재공격 나설듯","현재까지는 대체로 협상 타결이 어렵다는 분석이 많았지만, 미국이 이란에 대한 경제제재를 얼마나 해제해 주는지에 따라 합의 가능성이 일부 생긴 모양새다. 다만 이란은 일단은 미국과 이스라엘의 요구인 사실상의...",https://www.mk.co.kr/article/11964061,1,,1
"핵 협상 이틀 앞두고 … 이란 ""美 경제제재 해제땐 양보""","경제제재 해제를 약속한다면 협상에서 양보할 용의가 있다고 밝혔다. 마지드 타흐트라빈치 이란 외무부 차관은 15일 영국 공영 BBC방송과 인터뷰에서 ""미국이 제재 해제를 논의할 의향이 있다면, 이란 역시 핵 프로그램에...",https://www.mk.co.kr/article/11964051,1,,1
"현대엔지니어링, 하도급대금 104억원 미루다 공정위 나서자 지급","하도급법 시행령은 조사 개시 1개월 이내에 하도급대금을 지급할 경우 과징금을 부과하지 않을 수 있도록 규정하고 있습니다. HJ중공업 역시 공정위의 현장 조사를 받은 후 172개 하도급업체에 원금 39억원, 이자...",http://www.tjb.co.kr/sub0301/bodo/view/id/95282,0,,0
내수 침체부터 물가 압박까지… 식품업계 “해외 사업 확대해야 생존”...,지난 2006년 공정위는 밀가루 물량과 가격을 담합한 8개 업체에 과징금 434억원과 가격 재결정 명령을 내렸다. 이후 해당 업체들은 주요 밀가루 제품 가격을 인하했다. 이 대통령의 발언 후 정부는 물가특별관리 태스크포스...,https://biz.chosun.com/distribution/food/2026/02/19/KVAELBHZMBA7LMRBV4ICCJGRPM/?utm_source=naver&utm_medium=original&utm_campaign=biz,0,,0
"현대엔지니어링, 하도급대금 104억원 미루다 공정위 나서자 지급","하도급법 시행령은 조사 개시 1개월 이내에 하도급대금을 지급할 경우 과징금을 부과하지 않을 수 있도록 규정하고 있다. HJ중공업 역시 공정위의 현장 조사를 받은 후 172개 하도급업체에 원금 39억원, 이자...",https://www.yna.co.kr/view/AKR20260213197500002?input=1195m,0,,0
KTX 노쇼 2배 환불 위약금 '무용지물'…올해 노쇼 열차표 66만 장,사진=코레일 제공 코레일이 노쇼 열차고객에 물리는 과징금을 2배로 올렸지만 소용없었다. 16일 국민의힘 김희정 의원에 따르면 명절 기간 노쇼 열차표가 △2021년 명절(설·추석) 12만 4000장에서 △2022년 26만 5000장...,https://daily.hankooki.com/news/articleView.html?idxno=1336686,0,,0
"한국서 돈 버는 쿠팡, 어떻게 美 정계와 투자자들이 보호하는 기업이 됐...","자체 상품 구매 유도를 위해 상품 검색 순위, 리뷰 등을 조작해 공정위에서 과징금 1628억 원을 부과받기도 했다. 이런 가운데 김 의장은 지난 10여 년간 이어진 국회의 출석 요구에 한 번도 응하지 않았다. 반면 본사를 둔...",https://www.pressian.com/pages/articles/2026021313200038525?utm_source=naver&utm_medium=search,0,,0
"강영웅 용인시의원 대표 발의, ‘용인시 식품접객업 옥외영업에 관한 조...","위반할 경우엔 시정 조치를 요구하고, 불이행 시 법령에 따른 행정처분 할 수 있도록 해 관리의 실효성도 높였다. 조리 행위에 대해서는 무분별한 확대를 막고 안전성을 확보하는 방향으로 기준을 뒀다. 건물 내부가 아닌...",https://www.siminilbo.co.kr/news/newsview.php?ncode=1160293615785258,0,,0
의사 마약사범 ‘400명’…별도 집계했더니 3년 연속 역대 최대치 경신...,위반 시 형사처벌과 행정처분도 뒤따른다. 과거 규제 대상이 아니었거나 과태료 처분에 그쳤던 일반인의 단순 매수·투약·소지 행위도 모두 형사처벌 대상에 포함된다. 경찰 관계자는 “의료용 마약류 및 그 대응...,https://www.segye.com/newsView/20260216504253?OutUrl=naver,1,,1
"5평짜리 방에 8명이 다닥다닥...비명 지르던 교도소, 1월에만 가석방 무...","형법 제72조 1항은 “징역 또는 금고 집행 중인 자가 행상이 양호하고 개전의 정이 현저할 때 무기형은 10년, 유기형은 형기의 3분의 1 경과 후 행정처분으로 가석방할 수 있다”고 규정한다. 교정시설 기관장이...",https://www.sedaily.com/article/20009605?ref=naver,0,,0
"영주시, 일반음식점 입식 테이블 설치지원…최대 240만원","최근 1년 이내 식품위생법 등 위반으로 행정처분(영업정지 이상)을 받은 업소, 호프·소주방 등 주점 형태의 업소, 지방세 체납업소, 휴·폐업 중인 업소 등은 사업 대상에서 제외된다. 사업참여를 희망하는 업소는...",https://www.dkilbo.com/news/articleView.html?idxno=534111,0,,0
"설 끝나면 더 시끄러웠다…층간소음 민원, 추석보다 설 직후 급증",ABC뉴스=백용재 기자 / 설 연휴 직후 일주일간 접수된 층간소음 민원이 추석 연휴 직후보다 매년 더 많은... 직후 민원 건수는 3년 연속 추석 연휴 직후를 웃돌았다. 2023년 설 연휴(1월 21∼24일) 이후 일주일간 접수된...,https://www.abcn.kr/news/articleView.html?idxno=86470,0,,0
수도꼭지 고쳐주고 전등 갈아주고…생활민원 기동서비스 인기,"2311건의 민원을 접수해 2279건을 처리하며 98%의 처리율을 기록했다. 월평균 300건 내외의 수리 요청을 대부분 해결해준 셈이다. 민원 가운데는 수도꼭지와 전등 교체, 수도 동파, 보일러 고장 등이 많았다. 수리반은...",https://www.seoul.co.kr/news/society/2026/02/12/20260212500357?wlog_tag3=naver,0,,0
[단독]대기업 우유 불법유통 고발했더니…개인정보 유출,민원이 해결되지 않자 1차 유통을 담당한 계열사 담당자와 재 위탁을 받은 도내 물류업체 관계자에게까지 A씨의 개인정보가 전달됐다. 이 과정에서 도내 물류업체 관계자가 주변에 A씨의 직업을 파악했다. A씨의 이름과...,https://www.nocutnews.co.kr/news/6471810?utm_source=naver&utm_medium=article&utm_campaign=20260217070048,0,,0
"명절 직후 층간소음 민원 접수, 추석보다 설에 더 많아",층간소음 민원 건수가 추석보다 설 이후에 많은 것으로 나타났다. 17일 국회 국토교통위원회 소속... 신고된 민원 현황을 분석한 결과 설 연휴 직후 민원 건수가 추석 연휴를 매년 웃돌았다. 2023년 설 연휴(1월21...,https://www.yna.co.kr/view/AKR20260213159700003?input=1195m,0,,0
"일평균 1400건 민원 사투…경찰청, 3년 연속 우수 등급 수성",경찰청이 3년 연속 정부 민원서비스 평가 우수 등급을 받았다. 단속·처분 중심 법 집행기관 중에서는 이례적인 성과다. 경찰청은 행정안전부와 국민권익위원회가 공동 주관한 '2025년 정부 민원서비스 평가'에서 '우수(나)...,https://www.newsis.com/view/NISX20260213_0003515914,0,,0
318억 투입 제주 'BRT'…도지사 선거 앞두고 쟁점 부상,"그러나 이 사업은 초기부터 성과만큼이나 민원이 지속해서 제기됐었다. 개통 이후 개선된 민원만 22건이다. BRT 개통 후 유턴 구간이 사라지거나 버스 직진 전용, 버스 우회전 전용 등 차로가 늘어나면서 운전자들이...",https://www.news1.kr/local/jeju/6073411,0,,0
"""송이·율이와 여행을"" 과천시, 어린이 전용 여권 케이스 제작","시는 여권 민원실에서 여권을 신규 또는 재발급받는 어린이(만 8세 미만 권장)를 대상으로 케이스를 증정할 계획이다. 신계용 시장은 ""시 승격 40주년은 시민과 함께 만들어 온 소중한 시간의 결실""이라며, ""캐릭터 여권...",https://www.newsis.com/view/NISX20260216_0003516841,-2,,0
"[지선PICK] '찐명' 김지호, '성남시장' 시동…""유권자들, 세대교체 원한...","당시 연합회는 보수 정당 소속의 성남시장에 입주예정자들이 제기한 민원을 제출하고, 권리 보호를 외쳤지만 사실상 홀대 받았다. 이후 2010년 이재명 현 대통령이 당시 성남시장이 됐다. 돌이켜보면 확실히 이재명...",https://www.dailian.co.kr/news/view/1610923/?sc=Naver,0,,0
“전주 가려다 포기했어요”…외국인 관광객 발목 잡은 이동 장벽 [지방...,"단체관광 중심에서 개별관광객(FIT) 비중이 확대되면서, 앱 이용 불편이나 교통 연결 문제, 정보 접근성 부족 등 이동 과정에서 발생하는 유형의 민원이 반복적으로 접수된 점도 특징으로 분석됐다. 국내 인바운드 관광...",https://www.kukinews.com/article/view/kuk202602120239,0,,0
서산시청 '작은 미술관'시민 예술공간으로 자리매김,"▲ 지난해 6월 회화 작품이 전시된 서산시청 '작은 미술관' 충남 서산시가 2023년부터 시청 종합민원실... '작은 미술관'은 시민 접근성이 높은 청사 내 유휴공간을 활용해 지역 예술인의 창작 활동을 지원하고, 민원...",https://www.ccdailynews.com/news/articleView.html?idxno=2398100,0,,0
"""지상주차장·필로티 등 금연구역 지정, 거주 세대 3분의1이상 신청 시 ...","그러나 이러한 노력에도 불구하고 간접흡연 관련 민원 역시 매년 증가하고 있다. 국토교통부로부터 제출받은 '최근 5년간 간접흡연 민원 현황'에 따르면, 간접흡연 민원은 2020년 26,019건에서 2024년 62,980 건으로 5년 만에...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=428301,0,,0
"김찬진 인천시 동구청장, 설 맞아 경로당 현장방문","김찬진 인천 동구청장은 설 명절을 맞아 지난 9~12일 관내 경로당 39개소를 방문하여 어르신들의 경로당 식사제공 현황, 노인일자리, 난방시설 확인, 기타 생활민원 등 각종 현안을 점검하고 현장의 의견을 청취했다. 현장...",https://www.siminilbo.co.kr/news/newsview.php?ncode=1160282912057707,0,,0
"김영식 용인시의원 대표 발의, ‘용인시 음식물류 폐기물의 발생 억제,...","김영식 의원은 “음식물류 폐기물은 처리 과정에서 명확한 기준이 없으면 민원 발생과 처리 비용 상승으로 이어질 수 있다”며, “이번 개정은 상위 법령에 맞춰 위탁 처리 근거를 조례로 확립한 만큼, 현장의 혼란을...",https://www.siminilbo.co.kr/news/newsview.php?ncode=1160293671793785,0,,0
"밀양시, 설 명절 맞아 ‘청렴 딱지치기’ 이색 캠페인 펼쳐",부패 딱지 뒤집고 청렴 실천 다짐 ▲ 시청민원실 앞에서 내방 민원인을 대상으로 청렴 딱지치기를 진행하고 있다.    경남 밀양시는 다가오는 설 명절을 맞아 지난 13일 시청 대강당과 민원실 로비에서 직원과 방문 민원인을...,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160283219573020,0,,0
"세종시 고운동 불법주정차 갈등, 김대곤 전 정책수석 중재 빛나","한동안 불법 주정차 문제로 몸살을 앓으며 고성이 오가던 이곳에 다시 평화가 찾아온 것은, 민원 현장을 발로 뛴 김대곤 전 세종시 정책수석과 시 관계자들의 끈질긴 노력 덕분이다. 김대곤 전 세종시 정책수석 사건의...",http://www.ccnnews.co.kr/news/articleView.html?idxno=401609,0,,0
"광주소방, 지난해 119신고 하루 평균 796건","5%)에 불과했으며, 구조 신고도 집중호우 기간에 급증했다.민원 안내 신고는 전년 대비 16.1% 증가했지만, 착오 신고와 무응답 신고는 줄어 현장 대응 인력의 부담이 일부 완화된 것으로 나타났다.고영국...",https://news.mtn.co.kr/news-detail/2026021515303088356,0,,0
영화 ‘프레데터’ 옥외 광고 금지당한 이유는?,보도에 따르면 학부모 2명은 이 광고가 어린이에게 부적절하고 충격적이라며 민원을 제기했다. 디즈니 측은 해당 인물이 인간이 아니라 로봇이라고 주장했다. 또 해당 장면이 10초 분량 광고 중 2초 미만으로 짧게...,https://www.munhwa.com/article/11568777?ref=naver,0,,0
해외동포들 세무 고충 해결…한국세무사회·재외동포청 협약 체결,재외동포청은 2023년 6월 5일 출범과 함께 국적·병역·세무 등 동포와 관련된 민원서비스를 시작했따. 지난 1월 한국세무사회에서는 재외동포 세무지원센터 개설을 계기로 세무 민원분야에 전문성 있는 서비스를 제공하기...,https://www.busan.com/view/busan/view.php?code=2026021622263508105,0,,0
"경북도, 기업규제 현장지원단 운영 성과 가시화","현장지원단 운영 현황을 보면, 접수된 175건 가운데 단순 민원으로 분류된 40여 건을 제외하고 60건에 대해... 양금희 경제부지사는 ‘기업 현장의 문제를 투자 지연으로 방치하지 않겠다’며 ‘경북은 개별 민원 대응을...",https://tk.newdaily.co.kr/site/data/html/2026/02/16/2026021600035.html,1,,1
"관리비 분석, 세탁기 제어…아파트 앱 하나로 주거편의 잡는다","공지·민원 처리 효율쑥’…대단지서 주목 16일 프롭테크(부동산 기술) 업계에 따르면 나인원한남(서울... 민원 접수 및 처리에 걸리는 시간을 눈에 띄게 줄일 수 있어서다. 서울 서초구 반포자이(3410가구), 송파구...",https://www.hankyung.com/article/202602119788i,0,,0
"위너의 설 인사, ‘부실 복무’ 논란 송민호는 빠졌다","송민호는 서울 마포구의 한 시설에서 사회복무요원으로 일하면서 출근을 제대로 하지 않거나, 민원 응대 등 주요 업무에서 제외됐다는 증언이 나오는 등 총 102일을 무단 결근한 것으로 전해지고 있다.",https://sports.khan.co.kr/article/202602162141003?pt=nv,1,,1
전북 설 연휴 안정적…교통 원활,"전주시내 역시 혼잡 민원이나 사고 특이사항은 없는 것으로 파악됐다. 정부의 고속도로 통행료 면제(2월 15~18일) 조치와 함께, 도는 연안여객선 특별교통대책반을 운영하며 운항 상황과 민원 대응을 병행하고 있다. 의료...",https://www.newsfreezone.co.kr/news/articleView.html?idxno=675531,0,,0
"[이슈톡톡] 진천군, 설 명절 맞이 다중이용시설서 주소 정책 홍보","지속적으로 추진하며 군민 인식 제고에 힘쓰고 있다. 김태옥 민원토지과장은 ""지속적인 홍보 활동을 통해 주소정책이 군민 생활 속에 자연스럽게 정착하고, 주소 활용에 불편함이 없도록 최선을 다하겠다""라고 말했다.",http://www.ttlnews.com/news/articleView.html?idxno=3080971,0,,0
법률과 행정 사이 사각 해소...사설 탐정법인 출범,"개인 분쟁과 각종 민원을 돕겠다는 취지입니다. 박언 기자입니다. <리포트> 지난 2012년 청주에서 전원주택... "" 이처럼 행정과 수사, 법률의 경계에 걸린 민원은 해결 통로를 찾기 어렵습니다. 절차는 복잡하고, 증거와...",https://www.cjb.co.kr/home/sub.php?menukey=61&mod=view&P_NO=260204088&PRO_CODE=4,0,,0
강진원 47% 선두..장흥·영암 접전,우승희 현 영암군수 43% 전동평 전 영암군수 39% 최영열 전 전남도청 종합민원실장 9%로 조사됐습니다. 전*현직 군수가 4%포인트 차로 오차범위 내에서 접전을 보이고 있습니다. 자세한 내용은...,https://mpmbc.co.kr/NewsArticle/1505494,-2,,0
"'102일 무단 결근' 송민호 빠졌다...위너 셋, 조촐한 새해 인사",송민호는 서울 마포구의 한 시설에서 사회복무요원으로 일하면서 출근을 제대로 하지 않거나 민원 응대 등 주요 업무에서 제외됐다는 증언이 나오는 등 근무를 소홀히 한 혐의를 받는다. 총 102일을 무단 결근한 것으로...,https://www.mydaily.co.kr/page/view/2026021619554337466,0,,0
고위험 업무에 노출·교권보호 사각...흔들리는 교심,하지만 실제 현장에서는 학부모 민원 대응과 학생 생활지도 등 심리적·행정적 부담이 큰 업무들이 저연차... 직접적인 민원과 법적 분쟁 소지가 있는 생활지도 업무는 극심한 기피 대상으로 분류됐다. 이러한 기피 업무가...,https://www.hangyo.com/news/article.html?no=106753,0,,0
‘아차차’ 열차에 두고 내렸네…“하루 유실물 250건”,"하루 이상 지났다면 경찰 민원 24 홈페이지나 유실물 센터를 확인하는 게 좋습니다. 변질 우려가 있는 식품은 3일이 지나면 폐기하며, 일반 물건은 최대 6개월까지 보관합니다. 채널A 뉴스 김승희입니다. 영상취재 김찬우...",https://www.ichannela.com/news/main/news_detailPage.do?publishId=000000514910,0,,0
"중구공단, 고객 서비스 강화 'CS 아카데미' 교육","이번 교육은 공단이 추진하는 '고객중심 경영'을 위한 중점 사업의 일환으로, 실제 현장에서 발생한 민원... 특히 이번 CS 아카데미는 근무 교대시간을 활용해 전 직원이 참여할 수 있도록 운영되며, 반복·상습 민원에 대한...",http://www.hg-times.com/news/articleView.html?idxno=279801,0,,0
"기가 막힌 설날 현수막, 국민의힘은 왜 이 모양일까","핵심은 '현장민원실'입니다. 오래됐습니다. 국회의장이 되고도 우 의원은 거리에 전을 폅니다. 그리고 구·시의원들과 같이 민원 상담을 합니다. 설을 앞두고 있는지라, 인사를 넣은 것만 달라졌습니다. 국민의힘...",https://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0003207723&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,0,,0
"'15억 사기' 양치승, 한강뷰 아파트 입성 ""시세 100억…인정받는 게 목표...","그는 커뮤니티를 점검하고 회의를 통해 문제점을 해결하는 일상을 공개하며 ""입주민 민원이 생각보다 많다. '다른 커뮤니티는 이렇다더라, '난 저기서 살다 왔는데 여기는 왜 없냐' 이런 것을 말하는데 한 명이 아니고 천...",https://www.xportsnews.com/article/2113123,0,,0
"부천시, 행정 변화 추진...'그림자·행태규제' 개선","사진=부천시  부천시는 행정민원 처리 과정에서 관행적으로 이어져 온 불필요한 절차와 공직자의 '그림자... 이에 따라 민원 처리기간 단축과 절차 간소화, 제출서류 부담 완화 등 시민 불편 해소에 나선다. 부천시는 인허가...",https://www.gukjenews.com/news/articleView.html?idxno=3507770,1,,1
"안동시, 설 연휴 5일간 '종합상황실' 가동… 24시간 철통 비상근무 돌입","재난안전상황반을 주축으로 응급의료, 감염병 방역, 교통수송, 클린안동관리 등 세분화된 조직을 편성해 산불이나 상·하수도 고장 등 24시간 발생하는 각종 민원에 즉각적으로 대처할 방침이다. 명절 기간 우려되는 의료...",https://www.bzeronews.com/news/articleView.html?idxno=811585,0,,0
"""두쫀쿠 먹다 치아 부러져""…3개월 만에 민원 폭증","식품 민원이 급증한 것으로 나타났다. 국회 재정경제위원회 소속 정일영 더불어민주당 의원이 15일 국민권익위원회와 식품의약품안전처, 한국소비자원 자료를 분석해 내놓은 결과를 보면 두쫀쿠 관련 민원은 지난...",https://news.tvchosun.com/site/data/html_dir/2026/02/16/2026021690163.html,0,,0
"국방부, 육사가 맡던 '장군 인사' 업무 공무원에 맡긴다",17일 군에 따르면 국방부는 이 같은 내용을 담은 '국방부와 그 소속기관의 직제 시행규칙' 개정안을 최근 입법 예고했습니다. 개정안의 골자는 국방부 내 요직으로 꼽히는 '인사기획관리과장'을 현역 군인이 아닌 일반...,http://www.tjb.co.kr/sub0301/bodo/view/id/95277,0,,0
"국방부, 장교가 맡던 '장군 인사' 업무 공무원에 맡긴다",17일 군에 따르면 국방부는 이 같은 내용을 담은 '국방부와 그 소속기관의 직제 시행규칙' 개정안을 최근 입법 예고했다. 개정안의 골자는 국방부 내 요직으로 꼽히는 '인사기획관리과장'을 현역 군인이 아닌 일반 공무원에...,https://www.ngonews.kr/news/articleView.html?idxno=224515,0,,0
"국방부, 육사가 맡던 '장군 인사' 업무 공무원에 맡긴다",17일 군에 따르면 국방부는 이 같은 내용을 담은 '국방부와 그 소속기관의 직제 시행규칙' 개정안을 최근 입법 예고했다. 개정안의 골자는 국방부 내 요직으로 꼽히는 '인사기획관리과장'을 현역 군인이 아닌 일반 공무원에...,https://www.yna.co.kr/view/AKR20260213125800504?input=1195m,0,,0
"""정부 檢 개혁안, 선거 사범에 날개 … 검경 '수사 핑퐁'에 지선 범죄 수...","특히 6개월 공소시효 구조에서 검찰의 보완수사권이 축소되면 공소 유지 자체가 어렵다"" 정부가 검찰청 폐지를 앞두고 중대범죄수사청(중수청)과 공소청 설치 법안을 입법예고한 가운데, 차진아 고려대학교...",https://www.newdaily.co.kr/site/data/html/2026/02/13/2026021300354.html,0,,0
국회에 묶인 부동산 법안들…135만 가구 공급 ‘안갯속’,여야 정쟁에 관련 법안은 후순위로 밀리는 탓이다. 이재명 대통령이 연일 부동산 시장 안정을 강조하는 사이... 17일 정치권에 따르면 지난 12일 열린 국회 본회의에서는 부동산 대책 관련 법안이 단 1건도 처리되지 못했다....,https://www.sedaily.com/article/20009604?ref=naver,0,,0
"기소 100건 돌파인데, 국가보안법 폐지 ‘갑론을박’",폐지 논의가 진행 중인 국가보안법 위반 혐의로 재판에 넘겨진 피의자가 지난해 100명을 넘어선 것으로 나타났다. 반면 국가보안법 위반 혐의로 억울하게 처벌을 받았다며 재심을 청구한 사례도 지난해 80건을...,https://www.sedaily.com/article/20009294?ref=naver,0,,0
